;Fish_0_linear_movement;Fish_0_angle_new_pos;Fish_0_angle_change_orientation;Fish_1_linear_movement;Fish_1_angle_new_pos;Fish_1_angle_change_orientation;Fish_2_linear_movement;Fish_2_angle_new_pos;Fish_2_angle_change_orientation
581;2.0684069371675973;-1.0435244580679437;4.393191645532021;-0.6529381170930728;-1.498076343089307;4.451702053795089;-0.6226066072439611;-1.5944485964024095;4.089732782456204
582;2.1473056051280555;-0.27031806688129123;4.10339413624585;-0.817215315744328;-1.5251852375455623;4.614394911180194;-0.9941772768315;-1.8991293990420393;3.9829593575874083
583;2.3212990166581564;0.25980553608422396;4.678763417012476;-0.21025192608458987;-0.9544153425148192;4.157185235082292;-1.0382390783446445;-1.9358152494529786;4.004584120627998
584;2.04339102255917;0.05705475176799002;5.060872732703456;-0.8539870623939585;-1.3030517066725098;4.480851206591731;-0.981168065467855;-1.9981223636946353;4.34085223382153
585;1.6341264662861528;-0.09448616620543016;4.33642300157142;-0.7350765303814715;-1.9503571366724013;4.407682191637145;-0.1571196934244674;-1.3894747882488971;4.257605789613235
586;1.573272200316309;-0.6291955004723122;4.7616644311530845;-0.9242287669493408;-1.3256911359050085;4.499754369070049;-1.3259091900087823;-2.0898784839758293;4.261198622661494
587;1.263255947810716;-0.7823516130892845;5.14416492062109;-0.29134815881499776;-1.0499390177950443;3.6859587655626513;-1.4051990012436386;-1.491268820453251;4.055172359045479
588;0.9663049968933719;-0.9944644870754304;4.307115897848435;-1.4956614643154555;-2.119222316461061;3.998217036708687;-0.26098353433908805;-1.0790669569100144;4.167779458146336
589;1.6963108984447912;-0.48902031054515005;4.532461021152593;-0.9054963062665218;-1.0013067252010908;3.989185807126801;-1.4520922893852388;-2.1275449956138206;3.965856215076406
590;2.036202078929727;-0.40631692178390155;4.950299076611887;-1.1303442501503165;-2.034070766722851;4.2440730587262205;-0.9929739880330208;-1.2075853427626968;4.159501448286079
591;1.6670736595778461;-0.23756636473606552;4.900994564829608;-0.6606307565205802;-1.716515652867404;4.3169343796709345;-0.7319075722192427;-1.4414568174640388;4.072430249422214
592;1.699371210865166;-1.2868003383614375;4.688377603625428;-1.3406656630290943;-1.6746664382748144;4.050973546968018;-1.2304906951510208;-1.9766188910154674;4.003545227938193
593;2.4335434626738737;-0.8576601917305755;4.49908032500288;-0.4226976980836259;-1.4628842858168531;4.2178180713822275;-1.013833970468995;-1.6575293114360816;4.302826098830515
594;2.125121874787694;-0.8372183146151722;4.283511943637643;-1.6604964025798594;-2.5381672016715027;4.429138693900052;-0.44086534973858704;-1.300545618073841;3.917588293784118
595;1.117322392033247;-1.454537778280697;4.778431052108723;-0.816919516549897;-0.4226169739472594;3.88567560035034;-1.3154903610245476;-2.177941615664657;3.8713721330039834
596;1.5759236029068977;-0.8384801918497313;4.90264153855714;-1.202058997486521;-1.5701925346066714;4.336378058627233;-0.3934396230470103;-1.401206569564239;4.1528684102404725
597;2.0576334747151956;0.2406787392318266;4.464353642727353;-1.262528910540833;-1.5161904336473242;3.864460328589642;-0.78818160160613;-1.1971639171171016;4.114739176736065
598;2.3681225408388062;-0.4778791033872811;4.17384535427264;-0.8364333335953646;-1.0039319557167454;4.295167681007053;-0.963186451042096;-1.6017224158514964;4.359368026157297
599;2.0108637618030927;-1.015158000136192;4.8151092991566875;-1.0489630083847707;-1.2290972375428928;4.1451681524377895;-0.9695199024730528;-1.8374972853852376;4.621965545123807
600;2.265711697193561;0.6326291473097387;4.793331690067602;-0.985275023339721;-1.4466723575886453;4.640183152535888;-0.48479097199995547;-1.5486089492591857;4.316941786748595
601;1.7959250909327482;0.5787909691947963;4.877214842667828;-0.8046328737844726;-0.9444335094594818;4.235607769915908;-1.4597153508890246;-2.359684393342706;4.2422138822332585
602;1.711776080289748;1.3398377979589982;4.686768265860065;-1.0218737553661934;-1.504843193139909;4.107724173712687;-0.5205666753244378;-1.437505414162072;4.052520625242769
603;1.0357392998740167;1.7699719065740247;4.363014610566422;-1.656347772368652;-1.4783008390406311;4.0231131255887815;-0.40364413714320424;-1.6714381031586933;4.176907380120394
604;1.2872903765071801;0.7854206445773142;3.674497914412247;-0.7641132211153367;-1.0441967882305208;4.028246030216707;-0.8750338262080519;-2.0949777580228255;4.148993807954156
605;0.7731263565738815;-0.14767070711373576;2.86165552172333;-0.985828298059368;-0.8746198381964194;4.238734557645375;-1.0356628347946537;-1.717774859679686;4.333472582366804
606;2.001853420681147;-0.8625803420678966;3.125093994243497;-1.0502280615433452;-1.3451083925343337;4.418444975765803;-0.4458850062569182;-1.4943948578544428;4.1788475339894084
607;1.250408216762018;-2.1282080820069766;3.9019198221395754;-0.5712815402283078;-0.812822774609721;4.290526245991513;-1.134907371308186;-2.2827532250423253;4.231037803190235
608;1.4661604284356633;-0.7912854081093421;3.6727103063047957;-1.0825181713414969;-1.5570733662097385;4.430680967583887;-1.0901375121006982;-1.339401083876513;4.156355442192949
609;1.418284584668032;-0.8165603387124079;3.8290305745101656;-1.5195687365657609;-1.1568695045411777;4.490607428923618;-0.6239501681132587;-1.4304057884123025;4.0148346152503045
610;0.9377293064134697;-1.3267691648366324;4.268972650953858;-0.6875414137991238;-0.8568383179204715;4.443771275724112;-0.5707223123173266;-1.3687864106155918;3.9488292453505407
611;1.182995766388342;-0.40677459107880587;3.5314155954221054;-1.273326139249265;-2.0654663051854194;4.4187389566724375;-1.3940256052577595;-1.6445872125778416;4.240804535564749
612;0.8197407749089081;-0.5892928183027544;3.688190798329775;-0.8493644093227446;-0.5366575627151731;4.478505365077299;-0.9866703025587364;-1.5629076226342788;3.8082395080890374
613;1.3403074521224263;-0.4809468023325696;3.4327813727791514;-1.7072646737034356;-1.2614913085200619;3.989895285051971;-0.862089355800169;-1.6683473974984007;3.5636091572331448
614;1.84031273665284;-1.036301376642125;3.5232492923006307;-0.6728705179042453;-0.9773534482081754;4.033758897909522;-1.1341944766458836;-2.3833808989628067;4.069376131130341
615;1.1268527072108125;-1.6990802604020097;3.994110512815059;-1.2538852487976446;-0.926690402180907;3.7157264093440032;-0.6427194641674596;-1.7435773013910616;4.133496399765329
616;1.4279026163991664;-0.48080280494669525;3.210417047707585;-0.8761690253806429;-0.9465100709057066;4.142034758395813;-0.6617376780343327;-1.6025243642030702;3.9745121860886723
617;1.4791874993733118;-1.2316596104264823;3.176349119889596;-0.8374743979299795;-1.3058342866854251;3.820631048538007;-1.5434663348801463;-0.9664907866355357;3.8027068214586963
618;1.2080140529714416;-1.6433777167033363;3.8455996066644094;-1.5140545930922098;-1.113639887048338;4.0735942616671075;-0.7716373108131869;-1.394807005285311;4.145583349169393
619;1.2060543367990264;0.05780226458852722;4.523336302239145;-1.126739964871755;-1.2184352684752446;4.027967764326191;-1.0325098758341364;-2.140743865844875;3.735467672650122
620;0.6291335411714489;0.5932375428806307;4.854156009334644;-0.9378165540958041;-1.3146581835579183;3.786636265611923;-1.179531377327979;-1.39865939754592;4.2060905654360194
621;1.3283767915950806;0.9337916685990655;4.084994855239781;-0.9373008588964562;-1.9823890573053533;4.144673579860438;-0.7225885953340505;-1.5239802608472188;3.761474022414245
622;1.3052633402017813;0.451815060332885;3.809995886355539;-0.7172571404195764;-1.567529918179135;4.193135686702222;-0.987795455720951;-1.39244799532899;4.264951408548978
623;1.4199311071650853;-0.18461682098815935;4.482003707837556;-0.9565560841933327;-1.6749864781138903;4.043566769593749;-1.2904661212501134;-1.3045438564742091;3.8872526072226674
624;1.261002199797547;0.14241870278579238;4.4909374442621175;-0.8928621459569483;-1.4026691393037902;4.111473456252628;-0.7914495315742944;-1.5196282942036619;3.6875411775997584
625;1.462865057976192;-0.014354188680094193;4.688381407259902;-0.6177651743912054;-1.062675904972131;4.17472059058439;-1.2409653353040162;-2.259524248737845;4.027536352100248
626;0.7818209925178712;0.19528690136279092;5.139846794535899;-0.7869835218500687;-1.0173493897403394;4.397873419092121;-0.5157364047054345;-1.8329168949284242;4.133871358048016
627;0.8002420268790058;0.9187644834850233;5.431736903357002;-1.0506425524900074;-1.2663145019870083;4.001908864348931;-0.7216245504123253;-1.9852718808622156;3.9069595377228703
628;0.5402849510629597;1.1934745206555573;4.688652866646621;-0.758708467532557;-1.2080002853011647;4.127948498597089;-0.7286106204433227;-1.6619531740640268;4.421475971963895
629;1.060557410398495;-0.052827784097116304;4.302369762789199;-0.6708077371068524;-0.6041931583586262;4.235222301590593;-0.8408625079482084;-1.7458286727878987;4.220310152632645
630;1.3851547958358765;-0.7853987703247474;3.6976785641442653;-1.7244589785752114;-1.4075527253976223;4.00031774399079;-0.7499781124405605;-1.764259105677223;3.8221552049102656
631;1.4069803114914097;-1.1856659004595698;4.445657478040973;-0.6870305555677345;-1.6360710305185293;4.172367842470518;-0.3436009934926818;-1.702355841450729;4.12139603754496
632;1.2826335856044075;-0.6316120272161436;4.830728423648704;-1.1295282908630364;-1.0190015594615764;4.0621262036303305;-0.9190796285194849;-2.17529666510757;3.947801563372871
633;1.384952108274661;-0.498570151442864;4.358412513139002;-1.633145953291482;-1.8164071119077518;4.239886358221693;-0.7382421398735746;-1.7293032780677589;4.117254480175907
634;1.475856967877521;-0.5479316747356107;4.339044606585265;-0.6814710190102589;-1.4434074582290353;3.617615661895626;-0.591417093693769;-1.4900950671538418;3.972452518020638
635;2.227829168757672;0.31647436181307254;4.50017637230545;-0.7587899518389474;-1.573055638122101;4.281468190777017;-0.7222965168842035;-1.3444551661618935;4.256959572135118
636;1.6588637436345426;0.23101776768395843;4.180188615428662;-0.7256042588194167;-1.4044607872347403;4.6301819961629604;-0.5263821991092956;-1.5996337347964746;4.066276369224773
637;1.29360327082431;-0.5104798239652917;3.864114498139379;-0.2667745012096914;-1.3904016301962083;4.087517866044218;-1.2233662134214969;-1.779967762014715;4.293541226886555
638;2.1177769854508726;0.08301885673568954;3.9882167811965563;-1.5691342634676202;-2.2059917312651005;4.431203667037223;-0.6489353400695603;-1.2945314162712327;4.318744909680878
639;1.8412276677460562;0.12416040942480278;3.9463081363633425;-0.8702697848426442;-1.0989254494663836;4.44131402775783;-1.2152646641642035;-1.289405027167267;4.284289586696426
640;1.7284510622362061;-0.4139604920098412;4.097128849596558;-0.8683960178701207;-1.672980374732366;3.766422450770148;-1.5189414190288915;-1.8987904608299249;4.123184546513208
641;2.130578672285343;0.5156775928425024;4.192579455208124;-1.401747638567481;-1.8123180791499567;4.346842657832205;-0.5574883679808051;-1.3619390370624749;4.112928046152257
642;1.8164302073540193;0.05817304245087129;3.8964236704193196;-0.7390521459695205;-1.7258633633404385;4.145713973984905;-1.200150999663824;-1.4935583994303627;4.46764638903469
643;1.9720201185318382;-0.8057586860179486;3.1771631977628196;-0.7912508438135069;-1.759073967283158;3.9589111789082327;-1.0090870445286737;-2.2872444644784973;4.092457586079086
644;2.6302445784003843;-0.6338933895093253;3.96258388828046;-1.2603827850647575;-0.9655160825043323;4.569320841698902;-0.6593965855420536;-1.59725171812515;4.035158735491844
645;2.455654685004154;-0.8223845296991334;4.373489219335801;-1.3366904195155032;-1.5316739528451322;4.170716764821579;-0.9711659598770326;-1.4983096969129206;3.934740383065071
646;2.3823751785331306;-0.11724206693263728;4.502391088526149;-0.9068480527739045;-1.45046887639853;4.085788113219039;-1.065397537212485;-1.5301896088931666;4.108349571296838
647;2.7304379047828475;0.2297844434260563;4.772007714437444;-1.4700173484933208;-0.9531269664745854;4.101640961039959;-0.85689891710543;-1.473652250107199;4.086966238949746
648;2.6693418834336557;1.5911777886328275;4.491638213866254;-1.1351280114620197;-0.6443123501497414;4.079777369792618;-0.9244709874217616;-1.5582524603537022;4.304582176810084
649;2.0637648432059312;1.3084967977360153;3.6953821698780045;-0.9697264037974667;-1.417287030849566;3.9687836122828855;-1.131384570336015;-1.8764739472758776;4.017043926306224
650;1.9845235876878973;-0.2579086145588172;2.9857059302129683;-0.5946444675459674;-1.6800261812023933;3.624652886151988;-0.6455018369674064;-1.1597554093545135;3.9231552131247316
651;2.1995157907709446;-1.2059937710854438;3.377894627022716;-0.9441087052618782;-1.8022912597501022;3.6406566782041665;-1.0197715346762095;-1.9572377877954348;3.5225890614323427
652;1.2660520873656236;-1.696579101813699;3.749328116675824;-0.7300326890233437;-1.5216647993157277;3.868544531154642;-0.6956801705022575;-1.9004625560096922;3.8127252943780476
653;1.3699477406464378;-1.382488963571559;4.086326928071069;-1.4330978882837035;-1.613072532198287;4.017109088570514;-0.7279966975869558;-1.961685067972581;3.590458412415983
654;1.614696365993826;-0.43265180461394515;4.214364571470513;-0.7544005894531529;-1.070914157697509;4.0296636848236735;-0.8866124112791325;-2.5635230666112796;3.8663337186640616
655;1.106480142315348;-0.11751260125103435;4.621588985310814;-1.1220853133971183;-1.342927684619295;4.289744999489545;-0.599407764762458;-1.8725233656423037;3.6400973437451016
656;1.327578319807345;1.2324209862327544;4.58267019736598;-0.9484024445118626;-1.6437980000863592;4.0916390039018795;-0.8813962994467639;-1.8384643890838057;3.9651806695745755
657;0.19384716699170879;-0.6993454395252128;4.045639750382445;-0.7913974411501181;-1.3547260210744705;4.073530400646191;-0.8569964006135322;-2.1880062318105895;4.001814474156573
658;1.0450547420518541;-0.3119094830155751;3.137959412495406;-0.7879691470903816;-1.2749999477352798;3.9500431052261815;-0.7235079913207674;-1.819949324350001;3.910952853443055
659;1.3823166118671693;-1.6979007554238494;3.69649753563988;-0.8166121830472548;-1.843489712975431;4.109118305843298;-0.8262983974228919;-1.6851595544876994;3.8444091691694813
660;1.2196270549299248;-1.5894290241895348;3.88909016305651;-0.7334457280302855;-1.545749543251524;4.138012114651916;-1.5577465525937004;-1.7327132018987341;3.7949730316152492
661;0.9156094798613388;-1.160190277351512;4.190193675531708;-1.5247502454734976;-1.2787898931980206;4.378324439518261;-0.5781321751564463;-1.637187267030428;4.026513975191714
662;0.8002991403083708;-0.8956681065858616;4.5280331902415;-0.8310270917147511;-0.942649256544069;4.545129726439994;-0.5005676731852109;-1.6574376954102612;4.293309505470532
663;0.8797284794651281;-0.6635034425538913;4.267155514631406;-1.1411604546561271;-1.8865102158622507;4.049063722079158;-0.9807070652138923;-2.136642508061185;4.144952646516106
664;1.493367629057555;0.4591659111938162;4.388756007160691;-1.2087913127368868;-1.831183585453378;4.253919867615991;-0.7857534436905844;-1.5203940891459435;3.9420262449013035
665;1.4396730988721693;-0.3309101537696457;4.589138778268379;-1.158149374426864;-1.62481006519238;4.01940708436708;-0.8988730088324686;-1.6265524130197493;4.087239600153702
666;1.272354098504845;0.01048094391561527;3.987066982533121;-0.7855997769392635;-1.3063613869595385;4.500486468610779;-1.2602309786857284;-1.8086053705161587;3.9640238642160552
667;1.6849973234067088;-0.03162565830108344;3.4412371024554553;-0.8774642165703481;-0.8670520668797344;4.411142097670078;-0.8370085607080573;-1.5408926613804645;3.8369065001681926
668;0.8445659548480959;-1.8459958015741003;3.267812590686998;-1.4079620261717478;-1.0687240005959513;4.3041451592280735;-0.8711809951912759;-1.7590932764903933;3.5826961954096204
669;0.9505682937123947;-1.3907627534549345;2.7108805021516322;-0.6090422607883768;-1.032642898122265;3.70693871246414;-1.371625234563992;-2.14329268119998;4.103596829925093
670;0.21476816963886103;-2.322432002574789;2.6194967825586435;-1.2687671109104381;-1.6642411097043524;4.074268906308141;-0.8707705970636561;-1.0047881341822578;3.8598248993127466
671;1.9230856299114323;-1.5600966950618047;3.0956196557231817;-1.2383079795220935;-1.823399099098038;4.011980087672708;-0.8759770349601066;-1.2535342718021902;4.143759706630076
672;1.4690157278294573;-1.6512875074886102;3.6509656286826098;-0.5437796566353601;-1.3483580910286728;4.493402499688637;-1.4067929682234421;-1.6105701411073867;4.135138268615014
